Seconds_Since_Start,Score_Difference
29,-2
52,-5
80,-3
122,-5
150,-8
200,-10
276,-12
322,-9
354,-6
406,-3
429,-5
511,-6
527,-8
548,-6
566,-4
616,-6
634,-4
659,-3
690,-1
720,-4
768,-6
799,-8
868,-11
895,-9
942,-11
969,-13
992,-11
1037,-9
1061,-10
1086,-12
1147,-14
1174,-16
1211,-18
1244,-20
1268,-18
1343,-19
1350,-17
1377,-19
1417,-21
1437,-19
1481,-21
1496,-19
1535,-17
1561,-19
1593,-17
1609,-19
1626,-17
1652,-15
1673,-17
1724,-19
1760,-17
1775,-19
1862,-17
1906,-20
1952,-17
2013,-15
2035,-17
2056,-14
2079,-11
2153,-13
2158,-11
2180,-9
2206,-8
2249,-6
2335,-8
2404,-6
2470,-4
2487,-6
2512,-4
2533,-7
2547,-5
2575,-3
2598,-2
2634,-5
2656,-6
2663,-8
2677,-7
2719,-5
2742,-8
2760,-7
2782,-4
2794,-6
2840,-4
2843,-5
2849,-7
2856,-4
2865,-6
