Seconds_Since_Start,Score_Difference
42,-2
75,-4
86,-1
95,-4
117,-1
142,2
167,4
183,2
195,4
223,6
237,3
275,5
301,8
360,6
367,8
388,10
423,12
436,10
449,12
467,10
502,8
552,11
583,13
622,15
650,17
660,15
686,13
704,15
746,12
779,10
813,7
831,9
845,7
906,5
925,7
951,10
961,8
988,7
1003,10
1098,13
1118,11
1147,9
1170,10
1179,7
1199,9
1247,11
1258,8
1289,6
1307,9
1337,12
1355,10
1374,8
1388,10
1397,8
1408,10
1416,8
1480,6
1504,3
1519,5
1564,8
1587,6
1615,3
1648,0
1690,3
1716,1
1743,4
1758,2
1781,0
1807,-2
1820,-1
1830,-3
1849,-1
1881,2
1899,-1
1913,-3
1937,-5
2047,-3
2190,-5
2241,-2
2267,-4
2297,-6
2368,-9
2423,-7
2534,-5
2553,-7
2567,-5
2579,-7
2610,-5
2641,-8
2732,-11
2763,-14
2769,-12
2781,-15
2792,-12
2846,-14
2856,-12
