Seconds_Since_Start,Score_Difference
19,2
60,5
94,3
120,5
128,3
142,5
156,4
174,6
211,7
247,5
260,7
273,5
305,7
320,5
356,2
389,0
425,2
452,0
475,-2
490,1
517,-1
531,1
561,-1
600,-4
616,-2
634,-3
649,-5
688,-7
704,-4
759,-2
773,-3
817,-1
828,-4
869,-2
906,-4
981,-6
1022,-8
1061,-6
1081,-8
1096,-6
1120,-9
1147,-7
1167,-5
1194,-3
1213,-6
1227,-4
1235,-7
1249,-5
1260,-7
1286,-4
1299,-6
1306,-3
1351,-5
1376,-7
1391,-4
1399,-7
1426,-5
1439,-7
1464,-6
1477,-8
1491,-5
1540,-3
1561,-6
1589,-4
1610,-2
1646,-4
1673,-5
1700,-3
1727,-5
1753,-3
1806,-1
1820,-2
1833,0
1860,2
1871,0
1883,3
1900,1
1926,3
1950,5
1977,7
1989,5
2033,8
2059,10
2092,12
2110,15
2135,17
2189,15
2234,17
2247,16
2278,19
2298,21
2324,23
2344,21
2375,19
2427,17
2449,14
2475,16
2525,18
2551,16
2574,14
2590,16
2620,14
2633,16
2648,14
2697,12
2710,15
2772,18
2780,16
2799,19
2812,18
2825,20
2857,18
