Seconds_Since_Start,Score_Difference
39,-2
63,0
77,-3
110,0
136,2
153,0
172,2
230,4
284,2
353,0
404,-2
416,0
431,-2
459,0
466,-3
479,0
508,3
524,1
532,4
546,2
553,4
571,1
635,4
657,2
675,5
733,3
777,5
799,3
817,1
853,-2
884,-4
904,-2
930,-4
962,-3
1022,-1
1085,1
1095,-1
1110,1
1128,3
1195,6
1212,5
1229,7
1259,5
1275,7
1291,4
1308,7
1344,5
1368,7
1382,5
1403,7
1457,5
1475,7
1489,4
1520,2
1544,-1
1583,-3
1615,-4
1631,-2
1643,-5
1659,-2
1688,0
1700,-2
1730,-5
1762,-7
1787,-5
1830,-2
1873,0
1888,-3
1938,-5
1951,-3
1970,-4
2010,-1
2025,-3
2041,-1
2053,1
2064,-1
2081,1
2098,-1
2176,1
2222,-1
2294,-4
2324,-1
2341,-4
2377,-2
2404,0
2451,-2
2489,-4
2552,-7
2607,-5
2708,-8
2743,-10
2758,-8
2778,-11
2820,-13
2828,-10
2845,-8
2858,-11
